component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225,SETP0_453024,FLW0_453024,ANLT0_453024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,ca5b8df7-8793-404e-8beb-96247632ef05,a3251215-890d-4e8b-ac6d-28272dcc35e2,1254.458740234375,484540.84375,199278.96875,8120.9296875,7126.29638671875,25964.3515625,183825.5,178477.40625,235133.703125,69623.7265625,126914.8359375,18622.236328125,276129.0625,5799.8310546875,19203.328125,37079.62890625,255663.578125,52162.26171875,189245.171875,19826.962890625,6897.947265625,13249.509765625,26593.166015625,45626.83984375,2908194.25,358054.875,1259684.5,3576107.25,11140668,5569.6904296875,73129.1484375,131240136,55510996,21029.623046875,86043.3359375,202183.078125,672245.25,4329.40625,2818552.25,1134886.375,62948.51953125,488814.625,21185.009765625,823700.25,698.1578979492188,435194.40625,445170.9375,237932.296875,944616.4375,69815.7734375,77377.3359375,17287.658203125,4157.6328125,275002.46875,14938.03515625,141211.515625,31898.65625,403710.125,1099018.75,58533.47265625,7252.9423828125,122137.0078125,13549.236328125,604635.8125,68148,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198403058,24484,0,36.997825622558594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:51:51.189,"{'cid': '87a2a839-7637-455e-8147-ca4e66f3acf7', 'uuid': 'b65c477b-a3be-4b15-a71e-ccd95c8c8149', 'annotationId': 'ca5b8df7-8793-404e-8beb-96247632ef05', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768783892149, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:51:32.376Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,517769.56,20.29,32.6,1009.44,0.0,0.01,22040109.0,1600.0,1598.42,21470060.0,1400.0,1399.19,22450138.0,2200.0,2200.7,24020116.0,29.73,33.01,1800.0,1799.01,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,ca5b8df7-8793-404e-8beb-96247632ef05,a3251215-890d-4e8b-ac6d-28272dcc35e2,1256.2620849609375,484323.40625,199251.953125,8121.501953125,7125.99267578125,25963.3359375,183717.09375,178473.9375,235299.015625,69596.765625,126908.9921875,18621.38671875,277452.84375,5789.4931640625,19203.451171875,37081.11328125,255403.40625,52157.84765625,189658.578125,19830.162109375,6897.9697265625,13246.318359375,26593.685546875,45626.18359375,2906768.5,358334.96875,1260725.75,3574518.0,11129081,5569.5595703125,73654.3125,130373800,55538436,21028.705078125,86026.6953125,202280.234375,672360.125,4330.1435546875,2817819.0,1134449.375,62939.6875,488637.03125,21187.61328125,823574.625,699.037841796875,435364.71875,444823.9375,237898.734375,944788.9375,69805.5,77369.1796875,17287.626953125,4155.97900390625,274921.3125,14926.8427734375,141220.28125,31895.453125,403333.75,1099219.875,58528.671875,7252.71826171875,122086.765625,13554.6455078125,605712.5625,68449,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198403058,24484,0,36.997825622558594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:51:51.500,"{'cid': '87a2a839-7637-455e-8147-ca4e66f3acf7', 'uuid': 'b65c477b-a3be-4b15-a71e-ccd95c8c8149', 'annotationId': 'ca5b8df7-8793-404e-8beb-96247632ef05', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768783892149, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:51:32.376Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,518402.64,20.28,32.6,1009.44,0.0,0.02,22040109.0,1600.0,1598.53,21470060.0,1400.0,1399.29,22450138.0,2200.0,2200.54,24020116.0,29.72,33.02,1800.0,1799.13,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,ca5b8df7-8793-404e-8beb-96247632ef05,a3251215-890d-4e8b-ac6d-28272dcc35e2,1256.250244140625,484547.8125,199263.15625,8120.98486328125,7125.578125,25963.390625,183809.0625,178451.3125,235276.296875,69593.9140625,126926.4140625,18621.3515625,276895.21875,5783.62353515625,19203.57421875,37077.15625,255473.328125,52161.359375,189151.59375,19819.9609375,6897.990234375,13236.1376953125,26594.86328125,45632.1640625,2905905.75,358406.53125,1259709.375,3572823.0,11119010,5569.4443359375,73678.046875,129540016,55668744,21032.703125,86018.8515625,202228.765625,672458.0,4328.8583984375,2815953.0,1133693.625,62924.18359375,488560.875,21190.56640625,823336.0625,698.6950073242188,435419.5625,444769.84375,237856.671875,944647.6875,69817.921875,77425.765625,17294.732421875,4164.28857421875,275039.875,14923.4619140625,141302.328125,31895.359375,403426.0625,1099543.5,58527.4765625,7253.02685546875,122248.640625,13562.2177734375,606893.9375,68750,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198403058,24484,0,36.997825622558594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:51:51.791,"{'cid': '87a2a839-7637-455e-8147-ca4e66f3acf7', 'uuid': 'b65c477b-a3be-4b15-a71e-ccd95c8c8149', 'annotationId': 'ca5b8df7-8793-404e-8beb-96247632ef05', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768783892149, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:51:32.376Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,518293.15,20.28,32.6,1009.44,0.0,0.03,22040109.0,1600.0,1598.9,21470060.0,1400.0,1399.36,22450138.0,2200.0,2200.31,24020116.0,29.72,33.03,1800.0,1799.22,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,ca5b8df7-8793-404e-8beb-96247632ef05,a3251215-890d-4e8b-ac6d-28272dcc35e2,1256.0726318359375,484245.25,199219.953125,8121.04248046875,7125.255859375,25963.8046875,183729.140625,178446.265625,235191.53125,69616.7578125,126922.6328125,18620.78125,276816.46875,5783.71337890625,19203.576171875,37083.3828125,255818.4375,52171.296875,188317.25,19814.041015625,6898.02783203125,13228.453125,26596.056640625,45628.70703125,2905159.5,361027.0,1258487.125,3571176.25,11112918,5569.6474609375,74113.5625,129043232,55881452,21037.3046875,86019.7265625,202205.640625,672588.5625,4329.4072265625,2816607.0,1133927.375,62921.16015625,488666.1875,21185.337890625,822862.625,698.818359375,435168.3125,444819.78125,237849.0625,944100.875,69824.5234375,77438.3515625,17287.65234375,4164.8486328125,274846.09375,14924.3759765625,141394.1875,31895.416015625,403405.8125,1099984.875,58529.07421875,7252.65283203125,122205.3203125,13558.4140625,606781.0,69051,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198408061,24484,0,37.54539489746094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:51:52.092,"{'cid': '87a2a839-7637-455e-8147-ca4e66f3acf7', 'uuid': 'b65c477b-a3be-4b15-a71e-ccd95c8c8149', 'annotationId': 'ca5b8df7-8793-404e-8beb-96247632ef05', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768783892149, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:51:32.376Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,517782.16,20.27,32.6,1009.44,0.0,0.03,22040109.0,1600.0,1599.28,21470060.0,1400.0,1399.43,22450138.0,2200.0,2200.07,24020116.0,29.71,33.03,1800.0,1799.32,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,ca5b8df7-8793-404e-8beb-96247632ef05,a3251215-890d-4e8b-ac6d-28272dcc35e2,1256.555908203125,484507.1875,199215.59375,8121.04931640625,7125.01953125,25963.375,183765.46875,178444.8125,235324.78125,69516.3671875,126916.375,18621.203125,277017.84375,5785.87548828125,19200.8203125,37086.03515625,256038.234375,52182.01171875,188502.8125,19814.9453125,6897.939453125,13245.708984375,26594.498046875,45626.65234375,2904988.0,358521.15625,1267167.0,3571224.0,11107244,5569.18603515625,73613.2421875,128684184,56161424,21035.28515625,86024.3203125,202169.84375,672672.25,4329.12744140625,2820005.75,1134968.625,62924.8203125,488587.71875,21186.0625,823618.75,698.2844848632812,435138.3125,445239.125,237813.78125,943442.6875,69814.7265625,77439.5625,17288.546875,4152.326171875,275314.125,14947.580078125,140677.03125,31896.212890625,403469.9375,1100265.75,58521.3203125,7252.173828125,122194.6953125,13560.9326171875,605949.0625,69354,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198408061,24484,0,37.54539489746094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:51:52.396,"{'cid': '87a2a839-7637-455e-8147-ca4e66f3acf7', 'uuid': 'b65c477b-a3be-4b15-a71e-ccd95c8c8149', 'annotationId': 'ca5b8df7-8793-404e-8beb-96247632ef05', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768783892149, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:51:32.376Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,517266.08,20.26,32.61,1009.44,0.0,0.04,22040109.0,1600.0,1599.66,21470060.0,1400.0,1399.5,22450138.0,2200.0,2199.83,24020116.0,29.7,33.01,1800.0,1799.42,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,ca5b8df7-8793-404e-8beb-96247632ef05,a3251215-890d-4e8b-ac6d-28272dcc35e2,1255.678955078125,484365.8125,199211.09375,8121.01708984375,7125.05224609375,25961.25,183865.578125,178414.6875,235742.1875,69504.0546875,126939.90625,18621.943359375,278232.6875,5788.41845703125,19202.244140625,37087.234375,256468.203125,52173.04296875,188767.71875,19818.37890625,6897.90966796875,13226.7509765625,26593.47265625,45631.40625,2907695.5,357381.21875,1266803.0,3572490.75,11109409,5568.74755859375,72839.625,128749520,56480332,21031.859375,86026.484375,202120.140625,672693.0,4329.58251953125,2821941.0,1136870.5,62923.29296875,488336.46875,21186.748046875,824087.8125,698.6605224609375,435101.1875,445762.6875,237831.0625,942699.8125,69786.6640625,77417.2734375,17290.529296875,4152.40478515625,275187.0,14917.6181640625,141663.71875,31893.33984375,403585.46875,1100113.375,58527.3984375,7252.83251953125,122181.046875,13554.6826171875,606919.6875,69653,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198408061,24484,0,37.54539489746094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:51:52.694,"{'cid': '87a2a839-7637-455e-8147-ca4e66f3acf7', 'uuid': 'b65c477b-a3be-4b15-a71e-ccd95c8c8149', 'annotationId': 'ca5b8df7-8793-404e-8beb-96247632ef05', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768783892149, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:51:32.376Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,516760.19,20.25,32.61,1009.44,0.0,0.04,22040109.0,1600.0,1599.67,21470060.0,1400.0,1399.64,22450138.0,2200.0,2199.71,24020116.0,29.68,33.0,1800.0,1799.51,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,ca5b8df7-8793-404e-8beb-96247632ef05,a3251215-890d-4e8b-ac6d-28272dcc35e2,1256.3992919921875,484134.1875,199203.390625,8120.82958984375,7125.56640625,25961.32421875,183831.78125,178411.40625,235794.953125,69630.4296875,126962.59375,18622.044921875,278661.84375,5796.8173828125,19204.341796875,37081.3359375,256027.4375,52167.328125,188400.875,19814.330078125,6897.83447265625,13233.419921875,26591.998046875,45633.4921875,2909963.25,356749.3125,1267777.75,3574327.0,11113558,5568.4814453125,72780.140625,129014912,56766372,21030.724609375,86044.453125,202148.109375,672696.6875,4329.77001953125,2816487.5,1136619.25,62920.28515625,488292.0625,21187.052734375,823735.9375,698.05859375,434957.21875,445568.71875,237807.875,941565.8125,69782.71875,77448.875,17291.96875,4157.82470703125,276722.25,14910.255859375,141954.90625,31884.486328125,403476.5625,1099529.5,58520.7421875,7252.6162109375,122183.2265625,13557.8037109375,605732.875,69954,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198408061,24484,0,37.54539489746094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:51:52.995,"{'cid': '87a2a839-7637-455e-8147-ca4e66f3acf7', 'uuid': 'b65c477b-a3be-4b15-a71e-ccd95c8c8149', 'annotationId': 'ca5b8df7-8793-404e-8beb-96247632ef05', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768783892149, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:51:32.376Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,516252.57,20.24,32.61,1009.44,0.0,0.04,22040109.0,1600.0,1599.55,21470060.0,1400.0,1399.81,22450138.0,2200.0,2199.64,24020116.0,29.67,32.98,1800.0,1799.61,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,ca5b8df7-8793-404e-8beb-96247632ef05,a3251215-890d-4e8b-ac6d-28272dcc35e2,1256.603271484375,484484.5625,199230.390625,8121.14306640625,7125.427734375,25963.169921875,183859.328125,178412.109375,235354.75,69616.515625,126952.1953125,18620.728515625,278744.09375,5808.2265625,19200.212890625,37086.640625,255971.53125,52166.26953125,189272.265625,19825.796875,6898.17724609375,13171.6640625,26590.9609375,45629.03125,2912281.75,356800.6875,1271522.875,3576159.5,11125026,5568.75390625,73196.3671875,129846352,57004032,21030.314453125,86016.8203125,202143.5,672641.6875,4330.02294921875,2811576.5,1136813.25,62924.48046875,488373.28125,21187.310546875,823289.1875,698.2816772460938,434711.25,445014.0625,237794.15625,940974.3125,69787.5859375,77440.6953125,17289.970703125,4168.83544921875,277280.75,14934.3447265625,141080.8125,31884.056640625,403531.0625,1099180.625,58515.8515625,7252.6259765625,122240.328125,13558.650390625,606599.75,70255,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198408061,24484,0,37.54539489746094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:51:53.298,"{'cid': '87a2a839-7637-455e-8147-ca4e66f3acf7', 'uuid': 'b65c477b-a3be-4b15-a71e-ccd95c8c8149', 'annotationId': 'ca5b8df7-8793-404e-8beb-96247632ef05', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768783892149, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:51:32.376Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,515742.51,20.24,32.61,1009.44,0.0,0.04,22040109.0,1600.0,1599.43,21470060.0,1400.0,1399.98,22450138.0,2200.0,2199.57,24020116.0,29.69,32.99,1800.0,1799.7,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,ca5b8df7-8793-404e-8beb-96247632ef05,a3251215-890d-4e8b-ac6d-28272dcc35e2,1256.2481689453125,484900.1875,199264.5625,8121.4208984375,7125.111328125,25963.392578125,183837.3125,178441.125,235364.15625,69590.96875,126959.171875,18622.0078125,279475.59375,5806.6572265625,19202.046875,37089.15625,256382.03125,52165.53125,188375.0625,19823.146484375,6897.84716796875,13238.384765625,26590.5078125,45632.1484375,2914220.5,357608.09375,1276165.875,3578115.75,11135899,5568.380859375,72576.109375,130631816,57176832,21032.560546875,86012.265625,202187.6875,672570.6875,4329.94580078125,2809384.25,1136349.625,62919.47265625,488299.03125,21186.87109375,823198.375,697.9751586914062,435040.625,445002.09375,237797.734375,940489.25,69810.6796875,77431.484375,17290.984375,4164.1337890625,277065.1875,14915.4677734375,141629.84375,31879.255859375,403328.1875,1097977.0,58520.1015625,7253.248046875,122400.6328125,13554.986328125,605536.3125,70557,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198408061,24484,0,37.54539489746094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:51:53.600,"{'cid': '87a2a839-7637-455e-8147-ca4e66f3acf7', 'uuid': 'b65c477b-a3be-4b15-a71e-ccd95c8c8149', 'annotationId': 'ca5b8df7-8793-404e-8beb-96247632ef05', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768783892149, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:51:32.376Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,515234.13,20.23,32.61,1009.43,0.0,0.03,22040109.0,1600.0,1599.44,21470060.0,1400.0,1400.11,22450138.0,2200.0,2199.73,24020116.0,29.7,33.01,1800.0,1799.73,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,ca5b8df7-8793-404e-8beb-96247632ef05,a3251215-890d-4e8b-ac6d-28272dcc35e2,1256.447021484375,484312.6875,199259.6875,8121.0166015625,7124.85693359375,25965.103515625,183796.328125,178461.15625,235226.4375,69646.1015625,126956.1640625,18620.96484375,278162.34375,5813.42919921875,19201.728515625,37086.15625,255982.75,52172.6015625,187972.921875,19823.23046875,6897.88623046875,13229.2880859375,26589.537109375,45636.94921875,2917244.75,359342.15625,1273173.25,3580021.25,11147572,5568.9052734375,71578.0859375,131480504,57233920,21030.400390625,86019.2265625,202163.703125,672272.25,4329.0126953125,2804542.0,1135375.875,62934.1171875,488533.15625,21188.0078125,823462.3125,697.872802734375,434830.625,445177.6875,237815.671875,940175.4375,69816.4140625,77423.6796875,17294.017578125,4161.48583984375,277495.5625,14925.494140625,140507.078125,31877.44921875,403030.875,1097336.75,58515.046875,7252.47216796875,122341.15625,13561.0458984375,605266.5,70857,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198408061,24484,0,37.54539489746094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:51:53.899,"{'cid': '87a2a839-7637-455e-8147-ca4e66f3acf7', 'uuid': 'b65c477b-a3be-4b15-a71e-ccd95c8c8149', 'annotationId': 'ca5b8df7-8793-404e-8beb-96247632ef05', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768783892149, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:51:32.376Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,514730.81,20.22,32.61,1009.43,0.0,0.02,22040109.0,1600.0,1599.63,21470060.0,1400.0,1400.18,22450138.0,2200.0,2200.32,24020116.0,29.72,33.02,1800.0,1799.66,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,ca5b8df7-8793-404e-8beb-96247632ef05,a3251215-890d-4e8b-ac6d-28272dcc35e2,1255.5418701171875,484991.65625,199291.53125,8121.1142578125,7125.41748046875,25965.490234375,183736.171875,178447.4375,235155.203125,69579.890625,126967.1171875,18621.220703125,278018.25,5787.24169921875,19199.681640625,37085.51953125,256258.265625,52168.3515625,189020.9375,19823.92578125,6897.63330078125,13224.1513671875,26587.560546875,45634.01171875,2920011.0,361798.15625,1275663.25,3581728.75,11159086,5567.931640625,71164.1484375,132413112,57162336,21028.802734375,86020.953125,202152.640625,672093.6875,4329.72021484375,2795793.0,1135680.0,62939.5078125,488772.78125,21191.33984375,823049.4375,698.4926147460938,434911.0,445134.9375,237827.78125,939879.5625,69859.5,77414.7421875,17293.89453125,4164.43701171875,277129.78125,14929.54296875,140904.609375,31878.169921875,402851.71875,1096756.25,58512.3359375,7252.92333984375,122176.4453125,13552.3916015625,604655.9375,71158,33.72894287109375,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198408061,24484,0,37.54539489746094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:51:54.200,"{'cid': '87a2a839-7637-455e-8147-ca4e66f3acf7', 'uuid': 'b65c477b-a3be-4b15-a71e-ccd95c8c8149', 'annotationId': 'ca5b8df7-8793-404e-8beb-96247632ef05', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768783892149, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:51:32.376Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,514901.07,20.23,32.61,1009.43,0.0,0.01,22040109.0,1600.0,1599.82,21470060.0,1400.0,1400.25,22450138.0,2200.0,2200.92,24020116.0,29.72,33.02,1800.0,1799.59,22340093.0
