component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1228.4901123046875,488037.21875,199898.046875,8133.7451171875,7134.509765625,26000.9140625,184493.6875,180103.390625,235489.5625,70464.7578125,129470.0390625,18638.787109375,276056.84375,5552.69775390625,19440.6875,37266.59375,258304.171875,52680.30078125,193768.59375,20341.7109375,6902.4443359375,13255.5341796875,27570.80859375,45738.56640625,2923968.25,355141.0,1108437.375,3616863.75,11157551,5591.86767578125,71509.203125,123334440,52550804,21132.111328125,86194.578125,202227.234375,671232.3125,4364.15869140625,2857297.25,1136471.125,63176.03515625,491216.75,21340.40625,827636.875,701.7927856445312,448900.9375,446858.125,239739.984375,960551.8125,70119.6875,77606.8828125,17393.984375,4144.3232421875,277565.8125,15038.041015625,145809.859375,33045.640625,405561.84375,1103215.75,58584.7734375,7258.9482421875,122787.9296875,13566.6513671875,608617.625,91107,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201127233,24484,0,37.01106262207031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:37:14.150,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': '9d4e4057-cee7-4a48-98e9-0c0f18ef5dd3', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786623597, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:37:03.809Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.56,0.0,0.0,22040109.0,1400.0,1399.47,22450138.0,1600.0,1599.97,21470060.0,2200.0,2200.31,24020116.0,1800.0,1800.62,22340093.0,0.0,437787.16,25.34,32.65,1008.85
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1228.598388671875,488216.21875,199895.375,8133.26904296875,7134.529296875,26001.521484375,184491.921875,180105.640625,235718.828125,70432.7578125,129479.421875,18638.623046875,277673.1875,5588.86962890625,19439.943359375,37269.328125,258355.171875,52690.98828125,193173.59375,20335.619140625,6902.5556640625,13257.8017578125,27573.173828125,45739.5625,2925186.75,355405.9375,1105967.125,3617910.5,11156443,5591.263671875,70807.515625,123252896,52807044,21129.53125,86183.796875,202226.953125,671206.4375,4364.2314453125,2860494.75,1136948.25,63172.875,491158.4375,21336.951171875,827813.375,701.008056640625,449194.25,446860.78125,239762.640625,959776.125,70130.4765625,77600.4765625,17391.771484375,4141.1650390625,277098.6875,15070.8818359375,146139.921875,33045.65234375,405292.5625,1103247.25,58596.52734375,7259.0810546875,122887.0546875,13557.1865234375,609559.375,91407,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201127233,24484,0,37.01106262207031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:37:14.450,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': '9d4e4057-cee7-4a48-98e9-0c0f18ef5dd3', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786623597, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:37:03.809Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.55,0.0,0.0,22040109.0,1400.0,1399.85,22450138.0,1600.0,1600.11,21470060.0,2200.0,2200.24,24020116.0,1800.0,1800.67,22340093.0,0.0,437865.99,25.35,32.65,1008.84
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1228.810791015625,488181.6875,199923.046875,8133.0712890625,7134.9443359375,26000.68359375,184435.140625,180125.890625,235670.28125,70457.609375,129487.765625,18636.75390625,276424.15625,5544.18603515625,19438.982421875,37262.80078125,258527.453125,52690.296875,193274.765625,20333.201171875,6902.44921875,13248.1904296875,27574.4921875,45745.44921875,2927824.5,355125.15625,1107805.625,3620230.25,11158128,5592.14892578125,70847.359375,123370440,53065648,21129.16796875,86194.515625,202216.8125,671230.5,4363.2900390625,2862863.5,1137030.375,63182.1328125,490796.75,21338.681640625,827443.0,700.466552734375,448970.21875,447178.875,239784.484375,958886.75,70104.03125,77554.25,17397.8984375,4146.87646484375,277383.625,15027.435546875,145939.921875,33043.48828125,404959.71875,1102955.625,58598.78515625,7258.814453125,122911.0625,13558.5,609719.75,91708,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201127233,24484,0,37.01106262207031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:37:14.751,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': '9d4e4057-cee7-4a48-98e9-0c0f18ef5dd3', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786623597, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:37:03.809Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.54,0.0,0.0,22040109.0,1400.0,1400.23,22450138.0,1600.0,1600.24,21470060.0,2200.0,2200.17,24020116.0,1800.0,1800.72,22340093.0,0.0,437939.02,25.36,32.65,1008.82
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1227.5611572265625,488624.90625,199945.96875,8133.35888671875,7134.89306640625,26000.88671875,184392.65625,180129.765625,235803.625,70465.7578125,129498.0625,18638.314453125,276268.6875,5572.98876953125,19442.83984375,37275.58203125,258707.578125,52700.046875,193200.109375,20327.73046875,6902.62255859375,13240.015625,27575.474609375,45741.76953125,2929663.75,354999.4375,1107526.25,3622474.0,11163404,5592.26318359375,69562.53125,123728960,53277136,21126.380859375,86174.5390625,202222.109375,671270.5,4363.140625,2865354.75,1136618.5,63180.9609375,491256.53125,21338.73046875,827261.3125,701.5768432617188,448733.25,446882.0625,239751.390625,958155.0,70103.484375,77571.8125,17394.705078125,4142.6708984375,277521.34375,15060.6298828125,144997.609375,33049.0546875,405129.8125,1102604.875,58593.89453125,7258.9658203125,122935.09375,13552.24609375,609841.3125,92009,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201127233,24484,0,37.01106262207031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:37:15.052,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': '9d4e4057-cee7-4a48-98e9-0c0f18ef5dd3', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786623597, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:37:03.809Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.53,0.0,0.0,22040109.0,1400.0,1400.31,22450138.0,1600.0,1600.54,21470060.0,2200.0,2199.9,24020116.0,1800.0,1800.38,22340093.0,0.0,438012.04,25.36,32.65,1008.81
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1228.1885986328125,488715.5,199951.828125,8133.73291015625,7134.560546875,26001.78125,184518.609375,180169.5625,235969.46875,70410.8984375,129490.421875,18638.248046875,276103.625,5564.86962890625,19439.5859375,37278.58203125,258546.234375,52698.0859375,193270.515625,20331.20703125,6901.73876953125,13228.2021484375,27576.07421875,45735.54296875,2931880.75,354812.8125,1105354.125,3624419.0,11174026,5591.8681640625,68234.203125,124327640,53420884,21131.005859375,86195.6796875,202152.15625,671101.6875,4363.59033203125,2868162.75,1135636.625,63179.93359375,491036.46875,21342.26953125,825741.4375,700.9798583984375,449386.25,446791.96875,239760.0,957669.0,70131.3125,77551.1171875,17399.533203125,4135.51123046875,277617.40625,15043.666015625,145655.0,33043.92578125,404826.4375,1101784.0,58582.2578125,7258.76611328125,122899.140625,13555.7421875,609907.0625,92310,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201127233,24484,0,37.01106262207031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:37:15.351,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': '9d4e4057-cee7-4a48-98e9-0c0f18ef5dd3', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786623597, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:37:03.809Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,33.53,0.0,0.0,22040109.0,1400.0,1400.38,22450138.0,1600.0,1600.85,21470060.0,2200.0,2199.61,24020116.0,1800.0,1800.0,22340093.0,0.0,438045.78,25.37,32.65,1008.8
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1226.6158447265625,488953.84375,199987.5,8133.63037109375,7135.05517578125,26003.083984375,184460.875,180185.984375,235940.71875,70356.6875,129508.875,18637.685546875,276463.96875,5535.6357421875,19441.06640625,37269.12890625,258492.96875,52691.5234375,193605.546875,20322.845703125,6902.287109375,13243.4794921875,27578.869140625,45740.9296875,2934500.5,354188.21875,1104661.75,3625388.5,11183228,5591.83642578125,68183.84375,125035280,53473172,21129.841796875,86178.8828125,202143.546875,670908.8125,4363.0302734375,2871588.5,1135458.875,63186.42578125,491239.84375,21341.958984375,824469.0,700.8728637695312,449164.96875,446434.96875,239784.5,957455.5625,70141.4921875,77556.4765625,17399.455078125,4148.91162109375,277689.5625,15084.662109375,145511.640625,33041.7109375,404701.71875,1101305.5,58583.34375,7258.95654296875,122882.578125,13561.3740234375,609088.3125,92611,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201127233,24484,0,37.01106262207031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:37:15.654,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': '9d4e4057-cee7-4a48-98e9-0c0f18ef5dd3', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786623597, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:37:03.809Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,33.52,0.0,0.0,22040109.0,1400.0,1400.45,22450138.0,1600.0,1601.16,21470060.0,2200.0,2199.33,24020116.0,1800.0,1799.62,22340093.0,0.0,437825.33,25.38,32.65,1008.8
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1228.0205078125,488792.40625,200017.125,8133.68994140625,7134.80908203125,26004.701171875,184475.140625,180223.65625,235847.953125,70351.75,129522.5,18639.626953125,276282.96875,5576.67724609375,19444.419921875,37266.953125,258675.640625,52694.296875,192550.390625,20322.79296875,6902.43798828125,13230.1083984375,27578.19921875,45738.51953125,2937732.25,355067.90625,1104673.0,3626162.75,11196030,5592.12841796875,68500.375,125824720,53415932,21134.212890625,86149.734375,202135.109375,670728.9375,4363.46630859375,2872285.5,1132780.375,63186.12109375,491128.71875,21338.228515625,824117.75,700.367919921875,449685.46875,446700.75,239794.78125,957082.375,70135.9296875,77537.640625,17396.900390625,4137.2802734375,277464.0625,15041.2001953125,145497.078125,33043.125,404843.53125,1100730.0,58583.22265625,7259.22998046875,122836.078125,13565.4052734375,609966.875,92912,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201127233,24484,0,37.01106262207031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:37:15.955,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': '9d4e4057-cee7-4a48-98e9-0c0f18ef5dd3', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786623597, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:37:03.809Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,33.52,0.0,0.0,22040109.0,1400.0,1400.19,22450138.0,1600.0,1601.28,21470060.0,2200.0,2199.7,24020116.0,1800.0,1799.32,22340093.0,0.0,437606.35,25.39,32.65,1008.81
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1228.653076171875,488711.78125,200020.546875,8133.7626953125,7134.63330078125,26005.171875,184489.0,180238.203125,235942.484375,70337.7578125,129530.5234375,18638.185546875,277028.90625,5580.1826171875,19443.578125,37265.546875,258779.046875,52683.54296875,193342.625,20332.82421875,6902.375,13230.4609375,27578.193359375,45737.515625,2941379.0,354911.3125,1104922.375,3626914.25,11206368,5592.4404296875,69308.96875,126525488,53267060,21131.26953125,86158.9453125,202129.0,670601.1875,4364.24951171875,2872279.25,1134016.375,63200.68359375,491854.0,21337.5625,824132.0625,701.001708984375,449597.5,446903.625,239861.484375,957609.8125,70133.96875,77545.3828125,17397.169921875,4138.44140625,276941.96875,15059.6630859375,145785.359375,33042.08203125,404782.875,1100823.375,58585.8359375,7258.6025390625,122902.359375,13553.00390625,610312.75,93213,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201127233,24484,0,37.01106262207031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:37:16.257,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': '9d4e4057-cee7-4a48-98e9-0c0f18ef5dd3', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786623597, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:37:03.809Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,33.52,0.0,0.0,22040109.0,1400.0,1399.74,22450138.0,1600.0,1601.28,21470060.0,2200.0,2200.58,24020116.0,1800.0,1799.11,22340093.0,0.0,437386.63,25.39,32.65,1008.81
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1229.080810546875,488960.46875,199999.359375,8133.94384765625,7134.54736328125,26005.25390625,184542.5625,180217.140625,235844.390625,70356.390625,129521.9296875,18639.2890625,276292.09375,5563.13818359375,19445.912109375,37264.25,258689.359375,52680.83203125,193425.578125,20333.28125,6902.36865234375,13236.494140625,27578.609375,45735.078125,2942121.5,355148.53125,1101479.875,3627415.5,11214418,5593.27197265625,70027.0078125,127014096,53052068,21133.955078125,86196.5703125,202061.84375,670597.875,4363.5751953125,2873353.0,1133442.375,63199.9140625,492509.03125,21338.7578125,825200.0,700.4415283203125,449428.0,446850.34375,239913.875,958432.4375,70079.671875,77539.1875,17401.876953125,4137.6044921875,276922.8125,15055.4931640625,145431.75,33043.36328125,404936.46875,1100731.375,58585.09375,7258.61376953125,122885.46875,13555.865234375,610859.125,93514,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201132236,24484,0,37.54998016357422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:37:16.557,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': '9d4e4057-cee7-4a48-98e9-0c0f18ef5dd3', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786623597, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:37:03.809Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.51,0.0,0.0,22040109.0,1400.0,1399.29,22450138.0,1600.0,1601.28,21470060.0,2200.0,2201.46,24020116.0,1800.0,1798.89,22340093.0,0.0,437211.61,25.4,32.65,1008.81
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1227.586669921875,488875.09375,200005.484375,8133.9873046875,7135.03759765625,26004.359375,184453.640625,180224.25,235117.890625,70335.21875,129522.5390625,18639.294921875,276477.46875,5564.79833984375,19444.435546875,37259.56640625,258514.453125,52679.01953125,192971.140625,20319.939453125,6902.79736328125,13237.0703125,27577.9453125,45732.22265625,2941237.5,355043.0625,1101892.125,3627001.75,11218432,5592.86279296875,70669.5078125,127446240,52767140,21134.236328125,86210.4921875,202060.296875,670618.1875,4364.5126953125,2870887.75,1132556.5,63199.640625,492697.1875,21335.544921875,825832.8125,700.5934448242188,449796.90625,446538.5,239906.53125,959233.6875,70130.7265625,77560.3671875,17398.42578125,4137.08935546875,277289.09375,15047.76953125,145389.296875,33040.35546875,404934.78125,1100588.625,58590.0234375,7258.44873046875,122903.9921875,13569.072265625,610956.375,93815,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201132236,24484,0,37.54998016357422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:37:16.858,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': '9d4e4057-cee7-4a48-98e9-0c0f18ef5dd3', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786623597, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:37:03.809Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.51,0.0,0.0,22040109.0,1400.0,1399.01,22450138.0,1600.0,1601.3,21470060.0,2200.0,2202.02,24020116.0,1800.0,1798.72,22340093.0,0.0,437138.87,25.41,32.65,1008.82
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,6c9ed9d4-19c9-467f-bca0-44a326347f4f,3bb0f9fc-de9a-49e7-baa5-993968654eed,1227.3760986328125,488904.375,200005.40625,8134.0283203125,7134.7685546875,26005.708984375,184449.375,180219.515625,235592.609375,70492.671875,129508.875,18638.814453125,276459.875,5572.53466796875,19443.685546875,37267.04296875,258543.03125,52677.1484375,192818.34375,20328.099609375,6901.884765625,13233.658203125,27579.5703125,45737.1796875,2937785.75,354642.25,1101066.875,3625916.75,11215875,5592.59716796875,71143.15625,127321064,52473612,21133.798828125,86184.046875,202040.953125,670599.0625,4365.15673828125,2867224.5,1133899.625,63195.69921875,492649.5625,21339.822265625,827471.5625,701.4356689453125,449561.75,446366.3125,239893.90625,960543.375,70113.640625,77580.8359375,17401.7890625,4139.447265625,278045.125,15064.025390625,145247.59375,33044.87890625,405115.375,1101092.125,58588.85546875,7258.44677734375,123035.7890625,13556.1962890625,610972.75,94116,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201132236,24484,0,37.54998016357422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:37:17.159,"{'cid': '386c264f-4aee-4505-8c19-28226661bb26', 'uuid': '9d4e4057-cee7-4a48-98e9-0c0f18ef5dd3', 'annotationId': '6c9ed9d4-19c9-467f-bca0-44a326347f4f', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786623597, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:37:03.809Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.51,0.0,0.0,22040109.0,1400.0,1399.2,22450138.0,1600.0,1601.36,21470060.0,2200.0,2201.35,24020116.0,1800.0,1798.69,22340093.0,0.0,437066.13,25.41,32.65,1008.82
