component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,512d2ddd-04fa-4d43-a9ae-345894c3c5aa,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1229.4949951171875,488983.40625,199948.65625,8136.1689453125,7136.03125,26004.615234375,184656.328125,180161.28125,236067.515625,70518.484375,129542.53125,18646.6328125,277870.1875,5618.52685546875,19459.501953125,37246.5546875,257881.453125,52715.2421875,191634.703125,20307.7890625,6903.58203125,13256.0732421875,27611.71484375,45739.28515625,2917029.75,358350.3125,1081970.875,3617946.0,10979460,5593.80419921875,73375.7578125,121211928,52747952,21137.29296875,86268.6484375,201754.5,671404.75,4361.33984375,2897209.75,1124554.25,63206.3046875,491604.71875,21351.337890625,829384.0,703.0045776367188,450418.625,446403.25,239790.5625,960959.25,70162.171875,77619.046875,17382.90234375,4143.89208984375,277448.1875,14945.109375,146758.28125,33091.69921875,405451.8125,1105087.125,58644.45703125,7261.7099609375,122803.7109375,13558.6455078125,610922.4375,89969,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202025263,24484,0,38.21492004394531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:52:13.074,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': '3c8c36d8-7beb-45e5-9446-c693ddd85576', 'annotationId': '512d2ddd-04fa-4d43-a9ae-345894c3c5aa', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787523576, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:52:03.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.55,0.0,440931.69,25.58,32.58,1008.68,0.0,0.8,22040109.0,2200.0,2198.94,24020116.0,1600.0,1600.81,21470060.0,1800.0,1799.69,22340093.0,1400.0,1399.97,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,512d2ddd-04fa-4d43-a9ae-345894c3c5aa,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1228.6534423828125,489245.03125,200006.984375,8136.267578125,7136.36328125,26006.16015625,184607.25,180202.203125,236098.34375,70576.8828125,129570.484375,18647.3515625,277896.3125,5603.794921875,19461.583984375,37254.10546875,258109.734375,52712.99609375,191920.25,20317.544921875,6903.19189453125,13255.3955078125,27612.767578125,45746.28515625,2919991.25,357477.71875,1081025.0,3621481.0,10992423,5593.5029296875,73681.2578125,121726144,53072620,21134.845703125,86264.1171875,201723.984375,671515.5625,4361.6142578125,2898459.25,1125083.625,63212.15625,491475.8125,21350.65625,829549.5,702.59228515625,450122.78125,446259.78125,239798.921875,960106.0,70130.171875,77594.6015625,17387.734375,4141.73828125,277435.90625,15016.587890625,146572.15625,33089.16796875,405268.34375,1103788.0,58635.32421875,7261.16455078125,123015.703125,13547.654296875,610766.3125,90270,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202025263,24484,0,38.21492004394531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:52:13.376,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': '3c8c36d8-7beb-45e5-9446-c693ddd85576', 'annotationId': '512d2ddd-04fa-4d43-a9ae-345894c3c5aa', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787523576, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:52:03.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,33.56,0.0,441377.66,25.59,32.58,1008.68,0.0,0.73,22040109.0,2200.0,2198.91,24020116.0,1600.0,1600.98,21470060.0,1800.0,1799.45,22340093.0,1400.0,1399.78,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,512d2ddd-04fa-4d43-a9ae-345894c3c5aa,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1229.1766357421875,489229.0625,200044.4375,8135.9951171875,7136.65771484375,26007.84375,184617.25,180213.625,234735.65625,70528.4921875,129595.21875,18648.75,277046.25,5604.509765625,19463.103515625,37259.71875,257890.015625,52711.37890625,191598.828125,20311.009765625,6903.6806640625,13252.9150390625,27612.62109375,45747.37109375,2923210.0,358342.78125,1079415.75,3624882.75,11004102,5594.2060546875,74182.5234375,122686704,53275500,21131.01171875,86254.140625,201770.328125,671368.0625,4360.31103515625,2885692.0,1125285.625,63213.01953125,491653.3125,21348.962890625,829203.875,702.8914794921875,450228.65625,446555.53125,239787.125,959612.875,70134.25,77600.578125,17385.4765625,4148.814453125,277239.1875,15010.64453125,146489.46875,33084.1796875,404603.4375,1102724.0,58632.625,7262.1552734375,123013.2578125,13562.9462890625,612032.375,90571,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202025263,24484,0,38.21492004394531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:52:13.675,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': '3c8c36d8-7beb-45e5-9446-c693ddd85576', 'annotationId': '512d2ddd-04fa-4d43-a9ae-345894c3c5aa', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787523576, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:52:03.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,33.55,0.0,441691.2,25.6,32.58,1008.68,0.0,0.65,22040109.0,2200.0,2198.89,24020116.0,1600.0,1601.14,21470060.0,1800.0,1799.21,22340093.0,1400.0,1399.59,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,512d2ddd-04fa-4d43-a9ae-345894c3c5aa,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1229.5521240234375,489648.71875,200079.375,8136.1259765625,7136.0009765625,26010.09375,184664.390625,180249.890625,234674.28125,70515.9921875,129611.3359375,18647.87890625,277835.6875,5592.3740234375,19460.69921875,37256.84765625,258160.65625,52703.8828125,191163.640625,20310.134765625,6903.83203125,13250.6416015625,27612.19140625,45751.45703125,2926812.5,357186.21875,1081362.5,3627027.0,11021452,5594.54345703125,74710.5859375,123802416,53387720,21130.697265625,86284.6484375,201691.609375,670999.25,4361.220703125,2886172.0,1124477.5,63222.44921875,491810.65625,21349.890625,829244.25,703.0604248046875,449935.46875,446680.40625,239798.28125,959284.625,70145.1171875,77624.2578125,17388.861328125,4142.9833984375,277437.0625,15010.9765625,146850.984375,33087.7265625,404866.21875,1101638.625,58630.77734375,7261.32568359375,122911.6171875,13562.3310546875,611801.1875,90872,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202025263,24484,0,38.21492004394531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:52:13.976,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': '3c8c36d8-7beb-45e5-9446-c693ddd85576', 'annotationId': '512d2ddd-04fa-4d43-a9ae-345894c3c5aa', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787523576, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:52:03.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,33.54,0.0,441172.51,25.61,32.58,1008.68,0.0,0.62,22040109.0,2200.0,2198.85,24020116.0,1600.0,1600.98,21470060.0,1800.0,1799.36,22340093.0,1400.0,1399.43,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,512d2ddd-04fa-4d43-a9ae-345894c3c5aa,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1229.4552001953125,489728.5,200090.484375,8136.263671875,7135.98779296875,26011.986328125,184701.03125,180257.703125,235177.046875,70503.6796875,129603.9453125,18648.671875,277484.15625,5601.14794921875,19460.822265625,37255.7421875,258288.453125,52712.125,190696.828125,20306.8046875,6904.09765625,13251.138671875,27613.11328125,45743.91796875,2930652.5,357019.34375,1083252.125,3629095.25,11048714,5594.13037109375,74965.265625,125071104,53326740,21133.92578125,86283.609375,201713.75,670724.9375,4361.3984375,2883851.5,1126085.125,63233.7578125,491752.90625,21349.58984375,828693.375,703.1376953125,450361.5,446320.71875,239845.921875,959065.3125,70125.1171875,77637.171875,17383.208984375,4142.71484375,277154.71875,15005.3701171875,147799.4375,33084.08984375,404491.125,1100587.25,58624.10546875,7261.31982421875,122913.0859375,13559.126953125,610785.4375,91173,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202025263,24484,0,38.21492004394531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:52:14.277,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': '3c8c36d8-7beb-45e5-9446-c693ddd85576', 'annotationId': '512d2ddd-04fa-4d43-a9ae-345894c3c5aa', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787523576, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:52:03.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,33.53,0.0,440653.82,25.62,32.59,1008.68,0.0,0.6,22040109.0,2200.0,2198.8,24020116.0,1600.0,1600.64,21470060.0,1800.0,1799.74,22340093.0,1400.0,1399.29,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,512d2ddd-04fa-4d43-a9ae-345894c3c5aa,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1228.9908447265625,489701.375,200118.859375,8136.431640625,7136.595703125,26013.38671875,184752.734375,180261.046875,236096.890625,70568.96875,129605.7109375,18647.1328125,277464.3125,5603.078125,19458.90234375,37253.05078125,257995.84375,52713.16015625,191338.59375,20312.28515625,6903.59228515625,13261.3232421875,27613.625,45736.55078125,2934209.5,356546.6875,1082571.5,3629968.75,11073123,5594.44921875,73787.5546875,126433256,53201036,21132.697265625,86278.1171875,201670.03125,670546.5625,4362.220703125,2880583.75,1128206.625,63242.1484375,492019.84375,21350.619140625,829187.75,702.55322265625,450069.25,446063.375,239924.71875,958979.8125,70120.2734375,77617.09375,17386.62109375,4146.90966796875,277586.53125,14995.76171875,145586.5625,33083.5859375,404573.1875,1099980.5,58627.73046875,7261.51708984375,123191.8828125,13554.6494140625,610662.1875,91474,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202030278,24484,0,37.0244369506836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:52:14.578,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': '3c8c36d8-7beb-45e5-9446-c693ddd85576', 'annotationId': '512d2ddd-04fa-4d43-a9ae-345894c3c5aa', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787523576, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:52:03.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,33.52,0.0,440135.14,25.62,32.59,1008.68,0.0,0.58,22040109.0,2200.0,2198.75,24020116.0,1600.0,1600.31,21470060.0,1800.0,1800.12,22340093.0,1400.0,1399.14,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,512d2ddd-04fa-4d43-a9ae-345894c3c5aa,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1230.2259521484375,489888.09375,200135.515625,8135.83447265625,7136.373046875,26013.708984375,184798.6875,180287.203125,234448.390625,70601.65625,129595.390625,18648.775390625,277519.96875,5617.62939453125,19459.033203125,37260.13671875,257935.1875,52700.9609375,192606.421875,20317.31640625,6903.5146484375,13258.814453125,27614.349609375,45732.6875,2938308.5,357270.375,1080984.125,3631566.75,11076919,5594.376953125,74997.9921875,127223952,52935524,21137.482421875,86288.3671875,201656.484375,670404.4375,4361.8115234375,2879690.25,1128799.0,63253.75,492752.78125,21349.80859375,830348.0,702.1770629882812,450150.40625,446594.15625,239948.703125,959704.125,70147.1953125,77648.765625,17384.8671875,4143.9873046875,277738.9375,15021.2509765625,146779.921875,33084.25,404454.3125,1099912.75,58626.87109375,7261.5380859375,123017.8359375,13563.251953125,609110.625,91775,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202030278,24484,0,37.0244369506836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:52:14.879,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': '3c8c36d8-7beb-45e5-9446-c693ddd85576', 'annotationId': '512d2ddd-04fa-4d43-a9ae-345894c3c5aa', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787523576, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:52:03.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.52,0.0,440006.59,25.63,32.59,1008.68,0.0,0.57,22040109.0,2200.0,2198.71,24020116.0,1600.0,1600.12,21470060.0,1800.0,1800.45,22340093.0,1400.0,1399.11,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,512d2ddd-04fa-4d43-a9ae-345894c3c5aa,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1230.0440673828125,489755.59375,200121.71875,8136.1044921875,7137.150390625,26015.818359375,184815.078125,180308.640625,235006.828125,70539.765625,129578.8203125,18646.80078125,276803.4375,5612.22265625,19460.515625,37259.20703125,257995.765625,52704.61328125,191418.625,20312.001953125,6903.373046875,13246.43359375,27613.619140625,45727.4296875,2938278.5,357678.9375,1079571.375,3632064.25,11087295,5595.25,74976.953125,127890624,52621996,21137.10546875,86293.0625,201669.5,670368.4375,4361.30126953125,2878126.0,1128819.875,63261.44921875,492468.03125,21351.921875,827699.5,701.8799438476562,450558.8125,446679.875,239983.3125,960545.25,70143.9375,77689.9609375,17386.41015625,4145.12841796875,277870.03125,15020.7138671875,146348.71875,33089.1328125,404586.125,1099847.5,58619.7265625,7261.25634765625,122847.8203125,13569.0732421875,610368.25,92076,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202030278,24484,0,37.0244369506836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:52:15.180,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': '3c8c36d8-7beb-45e5-9446-c693ddd85576', 'annotationId': '512d2ddd-04fa-4d43-a9ae-345894c3c5aa', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787523576, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:52:03.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,33.51,0.0,440822.38,25.63,32.59,1008.68,0.0,0.58,22040109.0,2200.0,2198.69,24020116.0,1600.0,1600.27,21470060.0,1800.0,1800.64,22340093.0,1400.0,1399.35,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,512d2ddd-04fa-4d43-a9ae-345894c3c5aa,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1229.1688232421875,489756.1875,200121.96875,8135.72412109375,7136.41064453125,26012.935546875,184744.671875,180310.59375,235908.171875,70532.6640625,129565.703125,18646.125,276184.09375,5595.052734375,19463.953125,37252.875,257946.15625,52710.640625,191973.453125,20321.671875,6903.23193359375,13247.7216796875,27609.6796875,45726.390625,2935161.25,357718.5,1076643.5,3631017.25,11078708,5594.55810546875,74829.921875,128013184,52231136,21138.033203125,86265.71875,201619.984375,670352.0,4362.56640625,2876631.5,1129872.875,63259.4453125,492516.9375,21353.703125,825632.6875,702.2024536132812,450212.53125,447135.78125,239993.453125,961995.625,70126.1171875,77648.515625,17386.837890625,4147.8603515625,277685.09375,15003.833984375,147152.75,33093.29296875,404886.625,1100656.25,58620.14453125,7261.3974609375,122773.4765625,13559.083984375,611177.6875,92377,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202030278,24484,0,37.0244369506836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:52:15.482,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': '3c8c36d8-7beb-45e5-9446-c693ddd85576', 'annotationId': '512d2ddd-04fa-4d43-a9ae-345894c3c5aa', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787523576, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:52:03.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,33.51,0.0,441640.87,25.64,32.59,1008.69,0.0,0.59,22040109.0,2200.0,2198.67,24020116.0,1600.0,1600.41,21470060.0,1800.0,1800.83,22340093.0,1400.0,1399.59,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,512d2ddd-04fa-4d43-a9ae-345894c3c5aa,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1229.447265625,490070.25,200109.953125,8136.28125,7136.736328125,26012.611328125,184730.65625,180309.140625,236220.03125,70577.8203125,129539.859375,18646.279296875,276660.46875,5607.56103515625,19459.853515625,37252.53125,257761.140625,52705.66796875,191319.453125,20318.611328125,6903.32470703125,13257.5751953125,27609.3984375,45721.66015625,2930114.25,356699.59375,1076532.0,3628946.0,11071503,5594.76513671875,75981.609375,127643168,51891684,21136.0546875,86292.4609375,201672.359375,670335.6875,4361.29345703125,2871084.0,1128661.625,63253.98828125,492496.53125,21351.158203125,825158.3125,702.0127563476562,450369.3125,447416.96875,240003.5625,963440.625,70136.9609375,77642.625,17380.96484375,4147.19677734375,277606.9375,14985.919921875,146748.21875,33095.99609375,404934.59375,1101363.125,58633.09375,7261.6279296875,122724.734375,13555.875,611446.375,92678,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202030278,24484,0,37.0244369506836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:52:15.787,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': '3c8c36d8-7beb-45e5-9446-c693ddd85576', 'annotationId': '512d2ddd-04fa-4d43-a9ae-345894c3c5aa', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787523576, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:52:03.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,33.51,0.0,442467.5,25.64,32.59,1008.69,0.0,0.6,22040109.0,2200.0,2198.64,24020116.0,1600.0,1600.56,21470060.0,1800.0,1801.03,22340093.0,1400.0,1399.83,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,512d2ddd-04fa-4d43-a9ae-345894c3c5aa,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1230.5216064453125,489600.90625,200077.671875,8136.06201171875,7136.21533203125,26012.69140625,184696.03125,180283.828125,236146.3125,70546.8984375,129546.5,18646.677734375,276016.65625,5602.412109375,19460.341796875,37252.63671875,257793.3125,52711.00390625,191144.34375,20319.841796875,6903.32177734375,13256.138671875,27612.6171875,45725.3125,2925740.5,356957.96875,1073829.25,3626555.5,11066483,5594.36669921875,76241.0859375,126975688,51658168,21133.212890625,86293.03125,201700.65625,670327.4375,4362.33935546875,2875594.25,1129648.875,63252.734375,492625.5625,21348.87890625,826649.875,701.8739013671875,450674.90625,447109.65625,239992.328125,964383.25,70130.0390625,77693.4140625,17384.857421875,4155.06591796875,277566.65625,14982.1982421875,147454.46875,33099.375,405202.0625,1102293.5,58624.40625,7261.3017578125,122820.9765625,13563.962890625,612016.125,92979,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202030278,24484,0,37.0244369506836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:52:16.085,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': '3c8c36d8-7beb-45e5-9446-c693ddd85576', 'annotationId': '512d2ddd-04fa-4d43-a9ae-345894c3c5aa', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768787523576, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:52:03.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,33.5,0.0,442625.6,25.64,32.59,1008.69,0.0,0.52,22040109.0,2200.0,2199.2,24020116.0,1600.0,1600.24,21470060.0,1800.0,1801.24,22340093.0,1400.0,1399.93,22450138.0
