component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1231.557861328125,488409.0,199847.453125,8130.06689453125,7132.251953125,25993.59765625,184320.875,179804.859375,235360.640625,70266.1875,128989.359375,18634.76953125,277751.1875,5619.48828125,19400.1015625,37212.46875,257168.171875,52534.40234375,193919.296875,20223.529296875,6900.818359375,13197.8623046875,27389.20703125,45706.8671875,2909309.25,357532.375,1130305.625,3607501.0,11129564,5583.58203125,68151.2734375,124022456,53082204,21099.142578125,86166.6171875,202198.0,671593.0,4357.84765625,2780127.0,1142971.25,63103.72265625,493212.09375,21307.322265625,831296.625,700.2244262695312,445550.6875,445409.25,239435.171875,957086.3125,70046.7890625,77595.40625,17359.892578125,4143.98486328125,277098.59375,15052.8623046875,144070.453125,32891.984375,405071.78125,1102701.125,58550.22265625,7257.1845703125,122492.5625,13571.021484375,607161.5625,8772,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200294431,24484,0,37.83017349243164,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:23:22.063,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '898bdad4-2379-4c5b-b5fe-b208d3660fef', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785798570, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:23:18.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,33.23,15.0,14.97,22040109.0,1385.0,1384.43,22450138.0,1800.0,1799.54,22340093.0,2200.0,2199.67,24020116.0,0.0,438074.88,24.42,32.66,1009.22,1600.0,1599.55,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1232.8131103515625,488459.0625,199802.03125,8129.9853515625,7132.150390625,25994.80078125,184271.53125,179803.9375,235241.625,70368.6171875,129003.265625,18634.142578125,276694.71875,5622.7177734375,19405.453125,37215.2421875,257373.671875,52544.7734375,194456.265625,20226.123046875,6900.154296875,13199.8896484375,27389.224609375,45716.69140625,2911617.25,357866.21875,1129972.5,3609340.0,11132356,5584.4619140625,69190.9765625,124173488,53393044,21101.884765625,86168.1484375,202124.875,671662.3125,4357.14404296875,2782888.0,1145277.625,63104.46875,493156.15625,21304.443359375,828987.125,700.5820922851562,445515.71875,445124.46875,239443.5625,956043.625,70029.4921875,77540.21875,17373.373046875,4144.78466796875,277043.875,15071.5205078125,144318.703125,32891.96875,404974.09375,1102444.375,58555.26953125,7257.13232421875,122387.6953125,13571.158203125,607226.5625,9072,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200294431,24484,0,37.83017349243164,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:23:22.362,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '898bdad4-2379-4c5b-b5fe-b208d3660fef', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785798570, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:23:18.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,33.24,15.0,14.95,22040109.0,1385.0,1384.36,22450138.0,1800.0,1799.12,22340093.0,2200.0,2199.63,24020116.0,0.0,438432.28,24.42,32.66,1009.22,1600.0,1599.43,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1233.0660400390625,489409.25,199826.515625,8129.95263671875,7132.88623046875,25995.162109375,184217.296875,179816.578125,235470.03125,70334.609375,129020.7109375,18634.36328125,278284.34375,5619.96923828125,19405.86328125,37217.44140625,257440.875,52542.953125,194238.484375,20229.78125,6900.220703125,13227.6640625,27390.30078125,45719.55078125,2912817.5,358682.3125,1131325.25,3611661.75,11134571,5584.65673828125,69186.953125,124417120,53663176,21100.91015625,86177.6875,202142.421875,671727.0625,4357.5166015625,2787355.75,1146506.625,63103.234375,493251.5625,21304.00390625,830088.8125,701.3707885742188,445868.4375,445553.15625,239447.859375,955159.5625,70035.3359375,77517.078125,17376.478515625,4134.54638671875,276087.34375,15053.533203125,144016.953125,32892.90625,404887.28125,1102177.5,58550.84765625,7257.36376953125,122469.2109375,13564.5,607189.6875,9373,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200294431,24484,0,37.83017349243164,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:23:22.663,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '898bdad4-2379-4c5b-b5fe-b208d3660fef', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785798570, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:23:18.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,33.24,15.0,14.96,22040109.0,1385.0,1384.55,22450138.0,1800.0,1799.12,22340093.0,2200.0,2199.58,24020116.0,0.0,438799.44,24.41,32.66,1009.23,1600.0,1599.33,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1233.4603271484375,489259.28125,199819.53125,8130.865234375,7132.4287109375,25995.310546875,184214.015625,179849.390625,236090.09375,70314.9140625,129039.625,18634.3203125,276858.625,5622.685546875,19404.80078125,37213.8359375,257528.65625,52540.56640625,194681.828125,20228.353515625,6900.6337890625,13227.728515625,27391.44921875,45717.3515625,2915100.75,357748.375,1131375.125,3614024.25,11141921,5584.8671875,69006.5,125067720,53853512,21102.048828125,86151.2578125,202210.0,671656.0625,4358.3779296875,2787383.5,1147110.5,63106.9765625,492661.5625,21306.78125,828198.375,700.6929931640625,445764.25,445552.21875,239408.828125,954334.8125,70011.0,77546.140625,17369.84375,4146.02685546875,275818.4375,15064.44140625,144229.046875,32884.8828125,404836.125,1101483.875,58543.3203125,7257.6142578125,122333.4765625,13570.8154296875,606864.75,9674,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200294431,24484,0,37.83017349243164,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:23:22.969,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '898bdad4-2379-4c5b-b5fe-b208d3660fef', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785798570, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:23:18.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,33.25,15.0,14.98,22040109.0,1385.0,1385.03,22450138.0,1800.0,1799.65,22340093.0,2200.0,2199.53,24020116.0,0.0,439172.7,24.41,32.66,1009.23,1600.0,1599.26,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1232.513916015625,489299.6875,199856.34375,8130.32568359375,7132.37646484375,25997.24609375,184237.640625,179873.84375,235780.765625,70253.5390625,129036.78125,18635.216796875,275776.40625,5608.76416015625,19406.716796875,37218.96484375,257298.953125,52543.5625,195292.78125,20233.453125,6900.759765625,13220.626953125,27391.337890625,45720.9296875,2917746.5,358981.875,1132647.5,3615084.5,11152512,5585.1552734375,68930.6015625,125775640,53954216,21103.626953125,86150.15625,202172.546875,671403.5,4359.076171875,2781137.0,1147981.625,63112.4453125,492564.53125,21306.18359375,828266.6875,699.7359008789062,445846.375,445406.15625,239432.859375,953954.25,70018.203125,77522.6796875,17378.025390625,4147.91650390625,277022.53125,15054.3046875,144343.0,32883.375,404966.0625,1100472.375,58545.6328125,7257.595703125,122392.0078125,13555.044921875,607309.375,9975,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200294431,24484,0,37.83017349243164,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:23:23.265,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '898bdad4-2379-4c5b-b5fe-b208d3660fef', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785798570, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:23:18.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,33.26,15.0,15.01,22040109.0,1385.0,1385.5,22450138.0,1800.0,1800.17,22340093.0,2200.0,2199.48,24020116.0,0.0,439416.75,24.41,32.66,1009.23,1600.0,1599.19,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1231.48876953125,489088.78125,199905.609375,8130.18994140625,7132.15576171875,25997.50390625,184329.5625,179882.765625,235857.203125,70216.640625,129030.703125,18635.818359375,275257.1875,5621.8076171875,19406.376953125,37225.953125,257156.890625,52532.45703125,195169.046875,20216.26953125,6900.9814453125,13221.341796875,27390.845703125,45719.90234375,2920334.25,358680.5,1133233.75,3616026.75,11163853,5585.56005859375,70475.84375,126499280,53939496,21106.734375,86169.0078125,202134.640625,671169.875,4358.447265625,2779213.25,1147576.75,63126.6875,492976.75,21304.0234375,828193.5,700.0719604492188,445917.125,446173.4375,239480.3125,953727.125,70008.6171875,77566.1171875,17378.62109375,4145.62744140625,277342.40625,15050.2041015625,145685.234375,32883.5859375,404813.65625,1099560.375,58538.92578125,7256.86376953125,122819.2578125,13552.435546875,607200.1875,10276,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200299448,24484,0,36.97382736206055,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:23:23.570,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '898bdad4-2379-4c5b-b5fe-b208d3660fef', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785798570, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:23:18.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,33.25,15.0,15.03,22040109.0,1385.0,1385.89,22450138.0,1800.0,1800.63,22340093.0,2200.0,2199.44,24020116.0,0.0,438896.55,24.41,32.66,1009.22,1600.0,1599.13,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1233.3486328125,489175.90625,199920.21875,8130.80859375,7133.03662109375,25999.826171875,184357.59375,179891.0625,235737.28125,70142.0390625,129033.9140625,18635.6171875,275477.84375,5632.498046875,19406.43359375,37229.765625,257319.671875,52543.90234375,195113.578125,20220.529296875,6900.71630859375,13216.65625,27389.5859375,45714.109375,2921070.75,358925.59375,1132775.75,3615990.25,11175925,5585.3037109375,68763.1640625,127231552,54113508,21109.228515625,86151.609375,202157.5625,671142.3125,4358.46630859375,2777055.75,1144268.25,63133.26171875,492598.53125,21306.810546875,828379.125,700.5364990234375,445754.96875,445901.59375,239503.484375,953769.6875,70029.609375,77548.6171875,17375.412109375,4150.4658203125,277416.5,15046.2822265625,144861.125,32887.828125,404753.4375,1098983.75,58543.2890625,7257.40087890625,122765.1484375,13561.384765625,607580.4375,10579,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200299448,24484,0,36.97382736206055,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:23:23.869,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '898bdad4-2379-4c5b-b5fe-b208d3660fef', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785798570, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:23:18.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,33.24,15.0,15.01,22040109.0,1385.0,1385.65,22450138.0,1800.0,1800.53,22340093.0,2200.0,2199.39,24020116.0,0.0,438386.59,24.41,32.66,1009.21,1600.0,1599.25,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1232.3074951171875,489530.9375,199914.78125,8130.3740234375,7132.31201171875,25999.587890625,184386.0,179894.5,235901.0625,70160.84375,129055.9296875,18635.109375,275967.65625,5616.791015625,19404.14453125,37222.72265625,257406.0,52521.1328125,194533.296875,20220.357421875,6901.056640625,13216.201171875,27389.58203125,45713.40234375,2923693.25,357877.0,1131812.75,3616117.75,11186048,5583.11865234375,68902.3828125,127874504,53887340,21101.0078125,86141.703125,202141.140625,671019.3125,4357.908203125,2775054.75,1143254.0,63133.47265625,492856.78125,21307.6328125,828646.625,700.2547607421875,445677.0,446083.4375,239535.78125,954440.3125,70028.375,77538.5,17375.68359375,4153.91455078125,276530.71875,15037.5126953125,145644.390625,32888.44140625,404794.875,1099058.875,58537.84765625,7257.78564453125,122794.640625,13560.169921875,607553.75,10878,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200299448,24484,0,36.97382736206055,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:23:24.167,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '898bdad4-2379-4c5b-b5fe-b208d3660fef', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785798570, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:23:18.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,33.22,15.0,14.99,22040109.0,1385.0,1385.41,22450138.0,1800.0,1800.44,22340093.0,2200.0,2199.34,24020116.0,0.0,437878.33,24.41,32.66,1009.21,1600.0,1599.37,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1231.47509765625,489387.59375,199909.1875,8130.66015625,7132.5810546875,25999.52734375,184380.84375,179911.15625,235455.890625,70186.1328125,129034.3671875,18636.197265625,276626.25,5608.92822265625,19404.140625,37223.53125,257069.546875,52531.07421875,194074.015625,20220.537109375,6900.62841796875,13205.3291015625,27389.904296875,45709.76953125,2923190.25,357784.6875,1130308.75,3615932.5,11189084,5584.32421875,68564.5390625,128039456,53617444,21100.115234375,86150.78125,202097.875,671001.8125,4359.044921875,2774579.5,1142010.0,63133.8046875,492857.40625,21307.73828125,828988.1875,699.958251953125,446200.1875,446080.4375,239548.703125,955010.6875,70062.7421875,77550.359375,17371.193359375,4142.849609375,276634.28125,15060.185546875,145942.96875,32893.3984375,404421.34375,1098612.25,58547.109375,7257.06298828125,122866.453125,13555.1083984375,607749.8125,11179,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200299448,24484,0,36.97382736206055,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:23:24.469,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '898bdad4-2379-4c5b-b5fe-b208d3660fef', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785798570, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:23:18.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,33.2,15.0,14.97,22040109.0,1385.0,1385.18,22450138.0,1800.0,1800.34,22340093.0,2200.0,2199.29,24020116.0,0.0,437534.66,24.41,32.66,1009.2,1600.0,1599.49,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1231.583740234375,488999.09375,199901.75,8130.58251953125,7132.84033203125,25998.634765625,184354.515625,179930.3125,236058.921875,70156.15625,129009.34375,18634.744140625,276639.59375,5610.375,19405.13671875,37220.2890625,257030.671875,52521.54296875,194592.640625,20227.90625,6900.36962890625,13216.115234375,27391.412109375,45709.3828125,2919992.0,357528.625,1130879.5,3614992.75,11192191,5585.0068359375,68400.015625,128239256,53311128,21103.51171875,86177.109375,202102.25,671026.375,4358.0146484375,2774205.0,1142671.625,63135.3984375,492836.71875,21309.826171875,829531.0,700.171875,446366.5,445798.34375,239553.640625,955947.3125,70067.171875,77568.46875,17376.458984375,4142.9560546875,276451.46875,15049.6484375,145693.59375,32891.1015625,404440.875,1098942.875,58551.703125,7257.45751953125,122598.578125,13561.4599609375,607882.5625,11480,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200299448,24484,0,36.97382736206055,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:23:24.770,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '898bdad4-2379-4c5b-b5fe-b208d3660fef', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785798570, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:23:18.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,33.2,15.0,14.97,22040109.0,1385.0,1384.59,22450138.0,1800.0,1800.04,22340093.0,2200.0,2199.51,24020116.0,0.0,437607.6,24.41,32.66,1009.2,1600.0,1599.61,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1232.18359375,489383.28125,199889.296875,8130.70947265625,7132.57421875,25997.73046875,184261.28125,179898.25,235742.265625,70164.59375,129006.015625,18634.212890625,277177.84375,5625.408203125,19403.521484375,37210.19140625,256738.828125,52522.46875,193964.875,20210.048828125,6900.6943359375,13206.9794921875,27391.693359375,45712.07421875,2916675.5,357302.40625,1132254.25,3613852.0,11181079,5584.384765625,69754.5078125,127507032,53066440,21105.078125,86174.828125,202184.671875,671031.8125,4358.0498046875,2774285.0,1142120.875,63135.63671875,492750.5,21309.123046875,829082.5625,700.7340087890625,446105.8125,445616.1875,239541.625,957168.6875,70034.5546875,77580.4921875,17374.826171875,4146.67333984375,276266.78125,15023.9833984375,144704.390625,32897.71875,404693.59375,1099599.75,58558.75,7257.78955078125,122661.03125,13560.1220703125,608235.4375,11782,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200299448,24484,0,36.97382736206055,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:23:25.072,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '898bdad4-2379-4c5b-b5fe-b208d3660fef', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768785798570, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:23:18.794Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.21,15.0,14.98,22040109.0,1385.0,1383.89,22450138.0,1800.0,1799.65,22340093.0,2200.0,2199.84,24020116.0,0.0,437680.78,24.41,32.67,1009.2,1600.0,1599.73,21470060.0
