component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:06.777Z,E,0,0.24,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:07.786Z,E,0,0.88,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:08.795Z,E,0,0.48,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:09.804Z,E,0,0.48,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:10.811Z,E,0,0.0,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:11.821Z,E,0,0.4,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:12.830Z,E,0,0.96,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:13.839Z,E,0,0.88,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:14.847Z,E,0,0.56,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:15.856Z,E,0,1.04,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:16.865Z,E,0,0.56,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:17.873Z,E,0,0.24,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:18.882Z,E,0,1.04,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:19.891Z,E,0,0.8,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:20.900Z,E,0,0.32,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:21.908Z,E,0,0.96,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:22.917Z,E,0,0.48,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:23.925Z,E,0,0.48,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:24.934Z,E,0,0.8,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:25.943Z,E,0,1.12,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:26.951Z,E,0,0.72,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:27.961Z,E,0,0.88,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:28.968Z,E,0,0.56,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:29.978Z,E,0,0.8,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:30.986Z,E,0,1.12,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:31.996Z,E,0,0.88,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:33.003Z,E,0,0.32,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:34.013Z,E,0,0.96,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:35.022Z,E,0,0.88,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:36.030Z,E,0,0.48,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:37.039Z,E,0,0.96,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:38.047Z,E,0,0.64,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:39.057Z,E,0,0.16,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:40.065Z,E,0,0.64,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:41.074Z,E,0,0.8,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:42.082Z,E,0,0.64,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:43.091Z,E,0,0.8,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:44.100Z,E,0,0.48,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:45.108Z,E,0,1.04,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:46.117Z,E,0,1.44,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:47.126Z,E,0,0.24,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:48.135Z,E,0,0.48,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:49.144Z,E,0,0.4,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:50.152Z,E,0,0.4,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:51.161Z,E,0,0.4,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:52.170Z,E,0,0.48,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:53.179Z,E,0,1.12,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:54.188Z,E,0,1.28,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:06:55.196Z,E,0,0.72,21470046,recoveryOff
